"protein_group","abundance_12500amol_1","abundance_12500amol_2","abundance_12500amol_3","abundance_125amol_1","abundance_125amol_2","abundance_125amol_3","abundance_25000amol_1","abundance_25000amol_2","abundance_25000amol_3","abundance_2500amol_1","abundance_2500amol_2","abundance_2500amol_3","abundance_250amol_1","abundance_250amol_2","abundance_250amol_3","abundance_50000amol_1","abundance_50000amol_2","abundance_50000amol_3","abundance_5000amol_1","abundance_5000amol_2","abundance_5000amol_3","abundance_500amol_1","abundance_500amol_2","abundance_500amol_3","abundance_50amol_1","abundance_50amol_2","abundance_50amol_3","number_of_peptides_12500amol_1","number_of_peptides_12500amol_2","number_of_peptides_12500amol_3","number_of_peptides_125amol_1","number_of_peptides_125amol_2","number_of_peptides_125amol_3","number_of_peptides_25000amol_1","number_of_peptides_25000amol_2","number_of_peptides_25000amol_3","number_of_peptides_2500amol_1","number_of_peptides_2500amol_2","number_of_peptides_2500amol_3","number_of_peptides_250amol_1","number_of_peptides_250amol_2","number_of_peptides_250amol_3","number_of_peptides_50000amol_1","number_of_peptides_50000amol_2","number_of_peptides_50000amol_3","number_of_peptides_5000amol_1","number_of_peptides_5000amol_2","number_of_peptides_5000amol_3","number_of_peptides_500amol_1","number_of_peptides_500amol_2","number_of_peptides_500amol_3","number_of_peptides_50amol_1","number_of_peptides_50amol_2","number_of_peptides_50amol_3","differential_abundance_pvalue_12500amol_vs_125amol","differential_abundance_qvalue_12500amol_vs_125amol","log_ratios_12500amol_vs_125amol","differential_abundance_pvalue_12500amol_vs_25000amol","differential_abundance_qvalue_12500amol_vs_25000amol","log_ratios_12500amol_vs_25000amol","differential_abundance_pvalue_12500amol_vs_2500amol","differential_abundance_qvalue_12500amol_vs_2500amol","log_ratios_12500amol_vs_2500amol","differential_abundance_pvalue_12500amol_vs_250amol","differential_abundance_qvalue_12500amol_vs_250amol","log_ratios_12500amol_vs_250amol","differential_abundance_pvalue_12500amol_vs_50000amol","differential_abundance_qvalue_12500amol_vs_50000amol","log_ratios_12500amol_vs_50000amol","differential_abundance_pvalue_12500amol_vs_5000amol","differential_abundance_qvalue_12500amol_vs_5000amol","log_ratios_12500amol_vs_5000amol","differential_abundance_pvalue_12500amol_vs_500amol","differential_abundance_qvalue_12500amol_vs_500amol","log_ratios_12500amol_vs_500amol","differential_abundance_pvalue_12500amol_vs_50amol","differential_abundance_qvalue_12500amol_vs_50amol","log_ratios_12500amol_vs_50amol","differential_abundance_pvalue_125amol_vs_25000amol","differential_abundance_qvalue_125amol_vs_25000amol","log_ratios_125amol_vs_25000amol","differential_abundance_pvalue_125amol_vs_2500amol","differential_abundance_qvalue_125amol_vs_2500amol","log_ratios_125amol_vs_2500amol","differential_abundance_pvalue_125amol_vs_250amol","differential_abundance_qvalue_125amol_vs_250amol","log_ratios_125amol_vs_250amol","differential_abundance_pvalue_125amol_vs_50000amol","differential_abundance_qvalue_125amol_vs_50000amol","log_ratios_125amol_vs_50000amol","differential_abundance_pvalue_125amol_vs_5000amol","differential_abundance_qvalue_125amol_vs_5000amol","log_ratios_125amol_vs_5000amol","differential_abundance_pvalue_125amol_vs_500amol","differential_abundance_qvalue_125amol_vs_500amol","log_ratios_125amol_vs_500amol","differential_abundance_pvalue_125amol_vs_50amol","differential_abundance_qvalue_125amol_vs_50amol","log_ratios_125amol_vs_50amol","differential_abundance_pvalue_25000amol_vs_2500amol","differential_abundance_qvalue_25000amol_vs_2500amol","log_ratios_25000amol_vs_2500amol","differential_abundance_pvalue_25000amol_vs_250amol","differential_abundance_qvalue_25000amol_vs_250amol","log_ratios_25000amol_vs_250amol","differential_abundance_pvalue_25000amol_vs_50000amol","differential_abundance_qvalue_25000amol_vs_50000amol","log_ratios_25000amol_vs_50000amol","differential_abundance_pvalue_25000amol_vs_5000amol","differential_abundance_qvalue_25000amol_vs_5000amol","log_ratios_25000amol_vs_5000amol","differential_abundance_pvalue_25000amol_vs_500amol","differential_abundance_qvalue_25000amol_vs_500amol","log_ratios_25000amol_vs_500amol","differential_abundance_pvalue_25000amol_vs_50amol","differential_abundance_qvalue_25000amol_vs_50amol","log_ratios_25000amol_vs_50amol","differential_abundance_pvalue_2500amol_vs_250amol","differential_abundance_qvalue_2500amol_vs_250amol","log_ratios_2500amol_vs_250amol","differential_abundance_pvalue_2500amol_vs_50000amol","differential_abundance_qvalue_2500amol_vs_50000amol","log_ratios_2500amol_vs_50000amol","differential_abundance_pvalue_2500amol_vs_5000amol","differential_abundance_qvalue_2500amol_vs_5000amol","log_ratios_2500amol_vs_5000amol","differential_abundance_pvalue_2500amol_vs_500amol","differential_abundance_qvalue_2500amol_vs_500amol","log_ratios_2500amol_vs_500amol","differential_abundance_pvalue_2500amol_vs_50amol","differential_abundance_qvalue_2500amol_vs_50amol","log_ratios_2500amol_vs_50amol","differential_abundance_pvalue_250amol_vs_50000amol","differential_abundance_qvalue_250amol_vs_50000amol","log_ratios_250amol_vs_50000amol","differential_abundance_pvalue_250amol_vs_5000amol","differential_abundance_qvalue_250amol_vs_5000amol","log_ratios_250amol_vs_5000amol","differential_abundance_pvalue_250amol_vs_500amol","differential_abundance_qvalue_250amol_vs_500amol","log_ratios_250amol_vs_500amol","differential_abundance_pvalue_250amol_vs_50amol","differential_abundance_qvalue_250amol_vs_50amol","log_ratios_250amol_vs_50amol","differential_abundance_pvalue_50000amol_vs_5000amol","differential_abundance_qvalue_50000amol_vs_5000amol","log_ratios_50000amol_vs_5000amol","differential_abundance_pvalue_50000amol_vs_500amol","differential_abundance_qvalue_50000amol_vs_500amol","log_ratios_50000amol_vs_500amol","differential_abundance_pvalue_50000amol_vs_50amol","differential_abundance_qvalue_50000amol_vs_50amol","log_ratios_50000amol_vs_50amol","differential_abundance_pvalue_5000amol_vs_500amol","differential_abundance_qvalue_5000amol_vs_500amol","log_ratios_5000amol_vs_500amol","differential_abundance_pvalue_5000amol_vs_50amol","differential_abundance_qvalue_5000amol_vs_50amol","log_ratios_5000amol_vs_50amol","differential_abundance_pvalue_500amol_vs_50amol","differential_abundance_qvalue_500amol_vs_50amol","log_ratios_500amol_vs_50amol"
"sp|P16547|OM45_YEAST",-19.5738450607,-19.0027776513,-19.7354458228,-20.334257089,-19.8256914961,-19.4153020397,-19.9458813094,-20.2132288234,-19.0095684949,-19.1931877217,-19.8890486348,-19.6625813433,-19.5260039031,-20.04768224,-20.0624628889,-20.1470602923,-20.3525146627,-19.6575659057,-19.478335922,-19.7828898606,-19.0589695761,-19.6626978606,-19.8466260904,-19.972129934,-19.3152870417,-19.8650730253,-21.1905864432,11,12,10,8,7,14,8,5,12,13,10,9,10,7,10,6,7,8,9,7,13,11,8,9,11,8,4,0.261942424242424,0.512658227848101,0.421060696666668,0.482681343283582,0.859078590785908,0.285536697633336,0.63701706231454,0.902542372881356,0.144249721666668,0.186520958083832,0.54066985645933,0.441360165733336,0.109605061349693,0.362573099415205,0.615024108633335,0.974572674418605,0.976642335766423,0.00270894130000343,0.256077335375191,0.646341463414634,0.389795116733335,0.240028461538462,0.406727828746177,0.68629265846667,0.748835164835165,0.87546468401487,-0.135523999033332,0.445542335766423,0.728179551122195,-0.276810975,0.933486244841816,0.96728307254623,0.0202994690666678,0.582472843450479,0.779220779220779,0.193963411966667,0.267534609720177,0.559210526315789,-0.418351755366665,0.904807525325615,0.967441860465116,-0.0312655799333328,0.609361878453039,0.803703703703704,0.265231961800001,0.699452526799387,0.892100192678227,-0.141286975966668,0.682828197226502,0.818702290076336,0.155823468099999,0.40994040247678,0.705263157894737,0.329487410999999,0.465756390977444,0.840848806366048,-0.282827756333333,0.761054226475279,0.913461538461538,0.104258419099999,0.405564976228209,0.606683804627249,0.400755960833333,0.413012838801712,0.797183098591549,0.297110444066668,0.199490322580645,0.462745098039216,0.470774386966667,0.625591559370529,0.953313253012048,-0.141540780366665,0.437277046783626,0.787061994609164,0.245545395066667,0.32304598540146,0.528497409326425,0.542042936800001,0.573210272873194,0.760593220338983,0.173663942899999,0.178205924855491,0.52,-0.438651224433332,0.824059032716927,0.956521739130435,-0.0515650490000006,0.616730446927374,0.764705882352941,0.244932492733334,0.128816455696203,0.39344262295082,-0.612315167333332,0.492378088962109,0.711822660098522,-0.2252289919,0.891116372391653,0.946917808219178,0.0712685498333343,0.299127272727273,0.738970588235294,0.387086175433332,0.19927969924812,0.390572390572391,0.683583717166666,0.497169378698225,0.678038379530917,0.296497541733334
"sp|P16550|APA1_YEAST",-19.6951384214,-19.2444485491,-20.9554449193,-21.2114421613,-19.0473975437,-19.728872438,-21.0673052717,-19.318776875,NA,-22.4084257929,-19.4648061709,-21.0197280769,-21.1083795203,-19.6625546703,-20.1047130864,NA,NA,NA,-20.4776449331,-20.4970291955,-19.2745214588,-19.5098463362,NA,-21.0766729633,-19.8760058682,-19.9680427957,-19.1754900821,3,3,1,1,7,3,1,3,NA,1,3,1,1,4,2,NA,NA,NA,2,2,4,3,NA,2,3,2,4,0.957847727272727,0.975270479134467,0.0308934177333349,0.73905447761194,0.928571428571429,0.228030443416671,0.11708234421365,0.654545454545455,0.999309383633335,0.600599550898204,0.856262833675565,0.326871795733336,NA,NA,NA,0.723252906976744,0.914076782449726,0.118054565866668,0.511007656967841,0.787081339712919,0.328249019816667,0.585286923076923,0.712871287128713,-0.291831047933332,0.77417896389325,0.887477313974592,0.197137025683336,0.331059124087591,0.629310344827586,0.9684159659,0.622656808803301,0.923553719008264,0.295978378000001,NA,NA,NA,0.858772459499264,0.92914653784219,0.0871611481333332,0.652896526772793,0.895791583166333,0.297355602083332,0.567256215469613,0.796153846153846,-0.322724465666667,0.328781776416539,0.779411764705882,0.771278940216664,0.868814329738058,0.924092409240924,0.0988413523166649,NA,NA,NA,0.79456992481203,0.94524236983842,-0.109975877550003,0.871708931419458,0.957671957671958,0.100218576399996,0.315009508716323,0.532544378698225,-0.519861491350003,0.134992867332382,0.62962962962963,-0.672437587899999,NA,NA,NA,0.230698855507868,0.953313253012048,-0.881254817766667,0.259553362573099,0.712062256809339,-0.671060363816668,0.108504379562044,0.248908296943231,-1.29114043156667,NA,NA,NA,0.688428468208092,0.839572192513369,-0.208817229866668,0.975419630156472,0.972934472934473,0.00137722408333119,0.203025139664804,0.42560553633218,-0.618702843666668,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.548713636363636,0.847417840375587,0.210194453949999,0.36636992481203,0.565432098765432,-0.4098856138,0.224505917159763,0.419871794871795,-0.620080067749999
"sp|P16603|NCPR_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.9181671984,-23.5229615371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P16649|TUP1_YEAST",-21.6334310742,-22.6154451519,-22.6501559157,NA,NA,-22.748617907,NA,NA,NA,NA,-21.9585338827,NA,NA,-21.7645920451,NA,NA,NA,NA,-22.6317876751,-23.4716571611,NA,NA,NA,NA,-21.6045773817,-20.379221774,-21.0964503018,3,1,3,1,NA,1,NA,NA,NA,NA,2,NA,NA,2,NA,NA,NA,NA,1,1,NA,NA,NA,NA,4,6,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.104828488372093,0.651785714285714,0.752045037499997,NA,NA,NA,0.0399638461538462,0.103703703703704,-1.27292756143333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00809473684210526,0.024390243902439,-2.02497259893333,NA,NA,NA
"sp|P16861|PFKA1_YEAST",-17.7749351435,-17.8005664606,-17.7871612463,-17.4902081363,-17.5345768648,-17.4121072924,-17.8170928485,-17.7182740037,-17.9379678967,-17.9181723682,-17.9796210603,-18.0638349998,-17.8085265941,-17.8199833838,-17.5338532132,-17.7521457542,-17.9081880612,-17.7050543735,-17.9730522964,-17.7554453723,-17.7422742559,-17.6611113151,-17.516695993,-17.7659695657,-17.2356007785,-17.2082856309,-17.4227926999,66,62,62,61,80,83,56,55,49,59,53,59,65,55,80,60,54,55,60,62,68,72,76,67,73,74,74,0.0574181818181818,0.247863247863248,-0.308590185633332,0.830651492537313,0.960413080895009,0.0368906328333338,0.419077151335312,0.850746268656716,0.199655192633337,0.672625,0.888223552894212,-0.066766553099999,0.986179447852761,0.986196319018405,0.000908446166668853,0.880795784883721,0.948916408668731,0.0360363580666672,0.595374425727412,0.845824411134904,-0.139628658866666,0.0290138461538462,0.0956521739130435,-0.498661247033333,0.206094191522763,0.526315789473684,0.345480818466665,0.0112583941605839,0.184615384615385,0.508245378266668,0.220788858321871,0.736607142857143,0.241823632533332,0.0991198083067093,0.283422459893048,0.3094986318,0.160439617083947,0.435344827586207,0.344626543699999,0.414205499276411,0.834808259587021,0.168961526766665,0.392399861878453,0.712468193384224,-0.190071061400001,0.484607963246554,0.861042183622829,0.162764559800003,0.648469953775038,0.808139534883721,-0.103657185933333,0.869602167182663,0.932773109243697,-0.035982186666665,0.982346616541353,0.981954887218045,-0.000854274766666663,0.475814992025518,0.771276595744681,-0.1765192917,0.221366877971474,0.412811387900356,-0.535551879866667,0.453371611982882,0.806201550387597,-0.266421745733336,0.422493548387097,0.662269129287599,-0.198746746466668,0.381781831187411,0.953313253012048,-0.16361883456667,0.272481725146199,0.712062256809339,-0.339283851500003,0.0218379562043796,0.0752688172043011,-0.698316439666669,0.726910914927769,0.881904761904762,0.0676749992666679,0.571990606936416,0.805725971370143,0.102802911166666,0.761461593172119,0.948763250883392,-0.0728621057666672,0.132129189944134,0.364864864864865,-0.431894693933334,0.888210443037975,0.955706984667802,0.0351279118999983,0.632992586490939,0.801705756929638,-0.140537105033335,0.054970304975923,0.153846153846154,-0.499569693200002,0.567685606060606,0.868965517241379,-0.175665016933333,0.124912781954887,0.279661016949153,-0.5346976051,0.29273298816568,0.491525423728814,-0.359032588166666
"sp|P16862|PFKA2_YEAST",-17.7808965853,-17.4920006115,-17.9408594271,-18.0755288641,-18.0603294029,-17.678457133,-18.2408054673,-17.2435296242,-18.0050361924,-17.5652110719,-17.6005485233,-17.6470867364,-17.6415975342,-17.587549508,-18.093777235,-17.7948255436,-17.9295802034,-17.789618216,-17.5203359386,-17.7211419716,-17.5995413808,-17.6925560179,-17.6974355146,-18.0554332276,-17.6178331659,-17.5502766104,-17.5622241297,53,60,52,42,48,52,42,69,45,52,47,53,49,53,40,42,43,47,56,49,53,52,52,47,53,54,52,0.421632575757576,0.643031784841076,0.200186258700001,0.784205970149254,0.942342342342342,0.0918715533333341,0.603610534124629,0.892008639308855,-0.1336367641,0.876342814371257,0.959807073954984,0.0363892177666649,0.708716257668712,0.873076923076923,0.100089113033334,0.663744186046512,0.904382470119522,-0.124245777633334,0.785209800918836,0.911190053285968,0.0772227120666642,0.459188461538462,0.622727272727273,-0.161140905966668,0.767926216640502,0.886861313868613,-0.108314705366666,0.100849635036496,0.359550561797753,-0.333823022800001,0.521558459422283,0.877647058823529,-0.163797040933336,0.636596645367412,0.79959100204499,-0.100097145666666,0.231235640648012,0.505263157894737,-0.324432036333334,0.618246020260492,0.878850102669405,-0.122963546633336,0.178337016574586,0.458677685950413,-0.361327164666669,0.495847626339969,0.861042183622829,-0.225508317433334,0.86940061633282,0.924092409240924,-0.0554823355666691,0.967476006191951,0.97045101088647,0.00821755970000027,0.528160902255639,0.851485148514851,-0.216117330966668,0.956041467304625,0.980456026058632,-0.0146488412666699,0.540041996830428,0.726495726495726,-0.253012459300002,0.600232524964337,0.87991718426501,0.170025981866665,0.334139516129032,0.618461538461539,0.233725877133335,0.926188841201717,0.956011730205279,0.00939098646666636,0.466815789473684,0.792405063291139,0.210859476166664,0.871933576642336,0.919753086419753,-0.0275041418666682,0.782618780096308,0.895910780669145,0.0636998952666694,0.477581647398844,0.757505773672055,-0.160634995399999,0.852908961593172,0.961165048543689,0.0408334942999993,0.485076815642458,0.667355371900826,-0.197530123733333,0.42712579113924,0.735376044568245,-0.224334890666668,0.925387149917628,0.962199312714777,-0.0228664009666701,0.20889165329053,0.376237623762376,-0.261230019000003,0.524496212121212,0.836585365853659,0.201468489699998,0.880710526315789,0.929936305732484,-0.0368951283333345,0.466342455621302,0.649667405764967,-0.238363618033333
"sp|P16965|STF2_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.4922209489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P17076|RL8A_YEAST",-20.2796709324,-18.8771701929,-20.2671222963,-21.329858249,-18.7052433456,-20.3412972981,-19.6414238011,-19.5685715787,-21.2054370291,-21.170219467,-19.6429818077,-18.3782233168,-20.3317451071,-19.3254958899,-21.2717487391,-21.0828008689,-21.1583379506,-20.2913477654,-18.8264277124,-18.868755339,-20.1878179548,-19.7391094699,-19.022595851,-19.3079591374,-18.6223581114,NA,-20.3670854997,2,6,2,1,6,3,3,3,1,1,4,7,2,5,1,3,7,6,5,5,2,3,5,6,6,31,5,0.664786363636364,0.819029850746269,0.317478490366668,0.557811194029851,0.861363636363636,0.330489662433333,0.859787091988131,0.975589225589226,-0.077512943366667,0.464292664670659,0.78974358974359,0.501675438166668,0.0497576687116564,0.225961538461538,1.03617438776667,0.234572674418605,0.768518518518518,-0.513654138466666,0.282924196018377,0.662878787878788,-0.451432987766665,0.674430769230769,0.794776119402985,-0.31326600165,0.975900313971743,0.979495268138801,0.0130111720666655,0.695876642335766,0.848540145985402,-0.394991433733335,0.792299174690509,0.956318252730109,0.1841969478,0.302448083067093,0.546546546546547,0.7186958974,0.227854933726068,0.50354609929078,-0.831132628833334,0.207094066570188,0.69811320754717,-0.768911478133333,0.463149171270718,0.764044943820225,-0.630744492016667,0.511813169984686,0.861042183622829,-0.4080026058,0.764078582434515,0.870503597122302,0.171185775733335,0.15727786377709,0.465608465608466,0.705684725333334,0.110844360902256,0.684210526315789,-0.8441438009,0.122544657097289,0.48125,-0.781922650199999,0.255771790808241,0.453074433656958,-0.643755664083333,0.179460770328103,0.672316384180791,0.579188381533335,0.0949879032258065,0.278787878787879,1.11368733113333,0.52525321888412,0.953313253012048,-0.436141195099999,0.408578216374269,0.773109243697479,-0.373920044399998,0.789895620437956,0.886513157894737,-0.235753058283333,0.343072231139647,0.561643835616438,0.5344989496,0.147130057803468,0.48469387755102,-1.01532957663333,0.0487311522048364,0.779661016949153,-0.953108425933333,0.263340782122905,0.485632183908046,-0.814941439816668,0.016182753164557,0.0847457627118644,-1.54982852623333,0.00825370675453048,0.0645161290322581,-1.48760737553333,0.0671749598715891,0.17032967032967,-1.34944038941667,0.826511363636364,0.936454849498328,0.062221150700001,0.722245864661654,0.840501792114695,0.200388136816667,0.758802514792899,0.855195911413969,0.138166986116666
"sp|P17106|CBF1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.2140535467,NA,NA,-22.9241073745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P17214|EST1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.8585752993,NA,NA,NA,NA,-23.088232763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P17255|VATA_YEAST",-17.7759672081,-17.8864397566,-17.7845632869,-17.74013426,-18.0185224691,-17.7565732132,-17.7343219508,-17.7993045305,-17.7024845316,-18.0331146914,-17.4837670864,-17.6003536253,-17.4984067244,-17.849376235,-17.8587358868,-18.1499972271,-18.1421625538,-17.7869116013,-17.6444788498,-17.8602751728,-17.9880846965,-17.5694152836,-17.7479771757,-17.831724752,-17.852674223,-18.1959921852,-17.8617068885,87,90,84,73,72,81,81,86,94,80,97,90,100,80,80,73,89,98,92,87,81,86,86,84,75,58,73,0.890776515151515,0.9488,0.0227532302333344,0.670094776119403,0.919449901768173,-0.0702864128999998,0.674172848664688,0.933198380566802,-0.109911616166666,0.660726796407186,0.877510040160643,-0.0801504684666661,0.447086656441718,0.756032171581769,0.210700376866669,0.939631540697674,0.971556886227545,0.0152894891666691,0.70402067381317,0.897115384615385,-0.099284346766666,0.455659230769231,0.617312072892939,0.154467681700002,0.722807692307692,0.856603773584906,-0.0930396431333342,0.564659124087591,0.795407098121086,-0.132664846400001,0.62739477303989,0.934020618556701,-0.1029036987,0.403512779552716,0.655913978494624,0.187947146633334,0.958715758468336,0.97317436661699,-0.00746374106666536,0.577418958031838,0.86870897155361,-0.122037577,0.60132182320442,0.80074487895717,0.131714451466667,0.862763399693721,0.948675496688742,-0.0396252032666666,0.955828197226502,0.96417445482866,-0.00986405556666625,0.328455108359133,0.654723127035831,0.280986789766668,0.753414285714286,0.94524236983842,0.0855759020666689,0.889382775119617,0.959322033898305,-0.0289979338666662,0.563162440570523,0.726495726495726,0.224754094600002,0.910094864479315,0.966666666666667,0.0297611477000004,0.309054838709677,0.595394736842105,0.320611993033335,0.601668812589413,0.953313253012048,0.125201105333336,0.951323830409357,0.96980854197349,0.0106272694000005,0.377655474452555,0.556872037914692,0.264379297866668,0.236379614767255,0.463917525773196,0.290850845333335,0.640761560693642,0.813432835820896,0.0954399576333351,0.916475106685633,0.972934472934473,-0.0191338782999999,0.415018854748603,0.610478359908884,0.234618150166668,0.518708069620253,0.780722891566265,-0.1954108877,0.348584843492587,0.591836734693878,-0.309984723633335,0.828979935794543,0.923214285714286,-0.056232695166667,0.693493939393939,0.91304347826087,-0.114573835933335,0.661716541353383,0.789179104477612,0.139178192533333,0.450690828402367,0.643497757847534,0.253752028466668
"sp|P17423|KHSE_YEAST",-19.6101242784,-19.3409937705,-19.2499249237,-19.4697605371,-19.4320658188,-19.9836842545,-18.947599198,-19.040485826,-18.6614482602,-19.324570968,-18.9030212377,-19.7515884134,-19.9551164705,-19.1784060939,-19.6689524946,-18.9874515626,-20.0148956286,-19.5311841884,-19.3292389429,-19.23234999,-19.1961492343,-19.0838912166,-19.6511646019,-19.328321344,-19.2577070372,-19.1389494064,-19.18645957,14,11,14,12,14,7,15,11,17,12,15,8,13,13,13,15,12,9,11,14,14,13,10,14,12,13,14,0.390130303030303,0.627604166666667,0.228155879266666,0.0655320895522388,0.520547945205479,-0.517169896133336,0.791486646884273,0.957371225577265,-0.0739541178333347,0.48977245508982,0.793532338308458,0.200477362133331,0.743502300613497,0.894639556377079,0.110829468999999,0.612936046511628,0.894514767932489,-0.147768268466667,0.870320826952527,0.956155143338954,-0.0458886033666666,0.317784615384615,0.493297587131367,-0.205975653000003,0.0519827315541601,0.226086956521739,-0.745325775400001,0.365090510948905,0.662983425414365,-0.302109997100001,0.909924346629986,0.966423357664234,-0.0276785171333351,0.743124600638978,0.876893939393939,-0.117326410266667,0.206569955817378,0.477611940298507,-0.375924147733333,0.349500723589001,0.79,-0.274044482633332,0.15235635359116,0.407079646017699,-0.434131532266669,0.20248315467075,0.770491803278688,0.443215778300001,0.0535970724191063,0.261682242990654,0.717647258266666,0.111411764705882,0.386075949367089,0.627999365133334,0.281044360902256,0.767634854771784,0.369401627666669,0.147742424242424,0.494117647058824,0.471281292766669,0.436494453248811,0.632211538461538,0.311194243133333,0.442189015691869,0.806201550387597,0.274431479966665,0.618064516129032,0.800420168067227,0.184783586833333,0.771444921316166,0.953313253012048,-0.0738141506333321,0.910741228070175,0.964067278287462,0.0280655144666682,0.67901897810219,0.815551537070524,-0.132021535166668,0.806513643659711,0.912087912087912,-0.089647893133332,0.222544075144509,0.560283687943262,-0.348245630599997,0.42576386913229,0.89247311827957,-0.246365965499997,0.229279329608939,0.455108359133127,-0.406453015133334,0.46653164556962,0.744303797468354,-0.258597737466665,0.636054365733114,0.802547770700637,-0.156718072366665,0.372185393258427,0.548302872062663,-0.316805122000002,0.724106818181818,0.91304347826087,0.1018796651,0.824945864661654,0.898502495840266,-0.0582073845333362,0.627057692307692,0.771698113207547,-0.160087049633336
